356152.0, 5996629.0, 2.356042497008235
356152.0, 3160930.0, 2.7636110730801997
3187917.0, 3187917.0, 1.0146267963267213
3262609.0, 3524680.0, 0.5071289007038254
28831.0, 3524680.0, 5.933266240466919
140235.0, 2323450.0, 0.253676251724068
915649.0, 478320.0, 4.981341977759523
231317.0, 68558.0, 0.7635371663421362
68558.0, 68558.0, 0.7634928730071804
231317.0, 574104.0, 2.033598662326072
915649.0, 603514.0, 6.158126388128269
782411.0, 2789389.0, 0.2539973213561316
435801.0, 944473.0, 1.780559776986735
6406574.0, 12930.0, 1.5245486364650525
915649.0, 68558.0, 0.5101009277007018
574104.0, 574104.0, 2.5621782077806174
372929.0, 2406026.0, 0.25439264000446227
2062189.0, 4687559.0, 0.25443783974280965
166970.0, 1936115.0, 0.25444260628372073
782411.0, 915649.0, 0.7648620999148108
3524680.0, 348705.0, 1.6450471266378646
372929.0, 915649.0, 0.5093346999107542
148888.0, 231317.0, 0.25496428897407813
356152.0, 6356846.0, 0.5103550946209079
356152.0, 1802943.0, 0.25519945945397754
231317.0, 19193.0, 0.5109244680743175
231317.0, 7732618.0, 1.0491051136363636
19193.0, 19193.0, 0.255519578313253
1802942.0, 1802943.0, 1.5427625400592269
6913681.0, 7732618.0, 1.629073250070991
606329.0, 4687559.0, 2.9493064302665206
231317.0, 490141.0, 0.5119740832014928
490141.0, 490141.0, 0.5119889849803253
100937.0, 1802943.0, 1.5378241691513528
231317.0, 2811623.0, 1.0244040492779198
2811623.0, 2811623.0, 1.5596659428116508
148888.0, 115196.0, 128.24305790079507
1299750.0, 28831.0, 67.24987452968438
435801.0, 4456034.0, 0.5133730692973916
2323119.0, 8084.0, 1.8002116356841507
435801.0, 4186696.0, 0.25668808440834046
435801.0, 5023140.0, 1.284008952476573
2323119.0, 99969.0, 0.25672868874487853
377890.0, 574104.0, 3.596235725731208
377890.0, 2061725.0, 1.0275451236765243
1299750.0, 12930.0, 37.59773123428057
100937.0, 7575419.0, 0.5139988869619894
100937.0, 312531.0, 8.036668961198329
6238892.0, 6238892.0, 13.412269729169202
1257129.0, 12930.0, 0.7716288702790962
1868770.0, 1008176.0, 0.2572665916190013
27976.0, 12930.0, 0.2572755922680621
28822.0, 118630.0, 1.5437535939211393
356152.0, 312531.0, 1.5669920844996148
435801.0, 32878.0, 15.341531669607722
3683069.0, 115196.0, 0.7726527638331102
140235.0, 6650051.0, 1.8162549059875868
28831.0, 3160930.0, 1.291377840909091
231317.0, 3328142.0, 1.8099329958723782
3328142.0, 3328142.0, 1.2923554191513529
2595753.0, 5664100.0, 0.2583494394243641
231317.0, 7733086.0, 0.7759594438359498
7733086.0, 7733086.0, 0.7760975087217556
3622885.0, 40383.0, 1.0792271865238734
28831.0, 777356.0, 0.5181356549937122
777356.0, 777356.0, 1.628822423532514
705901.0, 5111407.0, 0.5196656195489027
12707.0, 7575419.0, 0.5520772040180926
241644.0, 1127095.0, 0.2600828693562127
356152.0, 5687148.0, 0.8612829664618068
140235.0, 7795091.0, 1.0404635461036063
356152.0, 79600.0, 0.7803537952314308
40383.0, 1127095.0, 0.5202822020404851
1868770.0, 3782391.0, 1.3078219380045435
202798.0, 78411.0, 6.8176455950062875
435801.0, 78411.0, 4.989611495223317
28831.0, 3791675.0, 32.25185354422741
28831.0, 7837357.0, 0.2605594030161048
356152.0, 3791675.0, 19.623607789744845
78411.0, 78411.0, 3.8782302188552196
79600.0, 28831.0, 0.2606760501602369
7837357.0, 7837357.0, 0.26096295535678066
148888.0, 1521337.0, 26.937349765222503
28831.0, 1065735.0, 0.5230021094478925
231317.0, 6235515.0, 1.0457175862541073
4488081.0, 6235515.0, 0.5228615091679851
3623101.0, 3793008.0, 0.5385803377652022
4732661.0, 28831.0, 0.2615883610198369
231317.0, 5012412.0, 1.047710044724352
15756.0, 111416.0, 0.261650712699282
2323119.0, 5012412.0, 0.5233302274755588
231317.0, 4002827.0, 0.2619880912539045
231317.0, 1991461.0, 0.792982016449637
28831.0, 1323224.0, 3.2285562641982066
2323119.0, 1991461.0, 0.2622948992941463
1299750.0, 5217133.0, 1.5421091563222586
231317.0, 4995579.0, 6.725642266033831
19193.0, 3524680.0, 0.2634185859600016
2062189.0, 3567843.0, 0.7922515567319784
148917.0, 782411.0, 0.5274388272788122
606329.0, 3567843.0, 0.263762943186889
3567843.0, 3567843.0, 0.5284865281834408
190549.0, 2811623.0, 0.7913109572126891
889869.0, 3882676.0, 0.26379401444160483
38128.0, 603514.0, 0.5277315321893635
28831.0, 7383974.0, 5.865097986643543
115196.0, 2133307.0, 1.427108864751937
1868770.0, 3823342.0, 1.0678173679566751
435801.0, 915649.0, 11.741219353423796
435801.0, 763150.0, 0.2643721920510324
2323119.0, 91273.0, 5.045004050292078
28831.0, 1299750.0, 150.12697957866826
3793008.0, 3567843.0, 0.2646449243945479
40383.0, 7948581.0, 0.2647151357957081
148888.0, 7927878.0, 14.8126635582735
478320.0, 435801.0, 7.973801424130867
122044.0, 7948581.0, 0.5297800989310779
115196.0, 372929.0, 12.234873509188269
115196.0, 6766042.0, 3.4567594937832133
1868770.0, 7948581.0, 0.5298888293071276
1323224.0, 606329.0, 0.264955681311103
231317.0, 2655748.0, 0.2649655123017322
3524680.0, 100937.0, 1.9256463860492474
231317.0, 6766042.0, 4.559026060048273
3683069.0, 3856836.0, 4.8844104131171155
603514.0, 574104.0, 0.26503131845564076
28831.0, 710263.0, 0.7952041879639771
1299750.0, 122044.0, 0.26507450255567727
478320.0, 915649.0, 8.932930199332684
2595753.0, 40383.0, 2.125399958419537
28831.0, 2790589.0, 2.123894618879559
2790589.0, 2790589.0, 0.5309455625532433
1991461.0, 1991461.0, 1.6614267169688857
148888.0, 40383.0, 1.9184342927264613
148888.0, 2118638.0, 0.7966745770962638
1868770.0, 1991461.0, 0.26555329271631983
606035.0, 3782391.0, 0.2655724539572431
629276.0, 1868770.0, 1.0629956822238449
231317.0, 7981749.0, 1.0711729937426473
2810982.0, 7981749.0, 1.6015524281469313
2140404.0, 2793296.0, 0.2658798704920693
2793296.0, 2793296.0, 0.5319640050099388
982799.0, 118630.0, 0.26597866212324045
148888.0, 923877.0, 4.31380561386962
148888.0, 7981749.0, 0.5321224100949251
231317.0, 117201.0, 1.3705062928481602
231317.0, 5557195.0, 0.26607218013468015
906894.0, 5557195.0, 0.871602305687396
3623101.0, 3500650.0, 5.614155206685327
231317.0, 7551007.0, 0.5322070098576123
4385142.0, 7551007.0, 0.5322207707090991
435801.0, 7981749.0, 1.0773755058111232
3623101.0, 115196.0, 0.2661491039917245
231317.0, 7177657.0, 0.2663149884893108
356152.0, 7383974.0, 0.2666125676950225
231317.0, 3567843.0, 0.2666192231045394
28831.0, 494848.0, 1.8706026948703904
140235.0, 148888.0, 2.4136855629589062
6682.0, 7383974.0, 3.5031708335868728
117201.0, 122775.0, 4.235596381739078
122775.0, 122775.0, 31.067754585260225
28831.0, 122775.0, 7.808380478986654
231317.0, 8001781.0, 0.2673339950711939
8001781.0, 8001781.0, 0.5370514570909902
40383.0, 7383974.0, 0.5347472275465499
2092713.0, 7383974.0, 0.5357196272463591
28831.0, 3500650.0, 0.8029736623260719
478320.0, 40383.0, 2.1215677926351875
6682.0, 1323224.0, 3.085177540971969
12930.0, 7732618.0, 0.26797064520709096
1868770.0, 7980449.0, 8.146644830584968
478320.0, 8001781.0, 0.2682260671473774
747773.0, 28831.0, 0.536466579702649
2133307.0, 3882676.0, 0.26836049374264737
1299750.0, 1323224.0, 3.975018280191473
3524680.0, 1821943.0, 0.805193957648777
28831.0, 1821943.0, 6.59428343424202
28831.0, 7962944.0, 0.2684078802584074
231317.0, 7962944.0, 1.664161215569348
1868770.0, 3160930.0, 0.26846001429962274
122044.0, 40383.0, 20.701392793395804
2406026.0, 494848.0, 0.2684735659810961
1521337.0, 2133307.0, 0.537153405287818
148917.0, 7980449.0, 3.3738166555109323
7962944.0, 7962944.0, 2.015882171362217
494848.0, 494848.0, 0.26866896246602573
40383.0, 202798.0, 0.6050981514441605
28831.0, 4126373.0, 0.26868391495274024
2030686.0, 7927878.0, 14.194767643807554
2323119.0, 1239783.0, 9.24495369736522
1450987.0, 6689.0, 0.5378816909050343
1450987.0, 40383.0, 0.2689464930428786
1450987.0, 3623101.0, 0.26895170327775747
1450987.0, 148888.0, 0.2689587389963896
107466.0, 312531.0, 3.218368828850757
129761.0, 3882676.0, 0.26915933937771286
117201.0, 4126373.0, 0.2691981182304978
8050643.0, 1323224.0, 0.26927424343840006
435801.0, 1323224.0, 8.65034403396414
435801.0, 7252075.0, 0.2692900199281976
478320.0, 2140404.0, 0.8078830980487607
115196.0, 356152.0, 6.378092299754573
6682.0, 117201.0, 15.968392547462576
2323119.0, 7980449.0, 26.066745206837425
6682.0, 40383.0, 9.186218516743743
115196.0, 8062456.0, 0.26940062015739724
117201.0, 5996629.0, 1.0777448873777942
606329.0, 8062456.0, 0.2694585792665612
3623101.0, 5996629.0, 0.5520341593647317
231317.0, 1239783.0, 0.26971047700904627
2062189.0, 8062456.0, 0.8187971646687762
115196.0, 3882676.0, 1.1848299384406313
1791948.0, 8062456.0, 0.2697860951381283
356152.0, 435801.0, 3.479215954728003
15756.0, 255279.0, 0.8095323909273457
255279.0, 255279.0, 0.2698440922782037
15756.0, 2965948.0, 0.26992093373493975
100937.0, 6682.0, 5.88243276768691
3764970.0, 782411.0, 0.2705644547888524
231317.0, 7670921.0, 2.7243301235244006
7670921.0, 7670921.0, 5.536605804531256
231317.0, 1821943.0, 1.357471920510324
231317.0, 6006039.0, 2.547496710326153
6006039.0, 6006039.0, 2.2778085194312605
606329.0, 2140404.0, 0.27144342521601555
889869.0, 3793008.0, 0.271445605654943
603514.0, 8001781.0, 0.2714680946006247
478320.0, 603514.0, 154.60003994513414
28831.0, 4017071.0, 1.3576412404669183
400402.0, 478320.0, 0.9921243750253541
400402.0, 2140404.0, 3.5441792802523224
1821943.0, 1821943.0, 2.187812950032453
15756.0, 1977789.0, 19.870831774065962
115196.0, 7670921.0, 5.778935654233094
478320.0, 2406026.0, 7.364260679079957
606329.0, 7670921.0, 0.5442970810007708
1977789.0, 1977789.0, 47.78749028310211
3623101.0, 7732618.0, 0.272343350675429
435801.0, 7670921.0, 1.3657360502616527
2323119.0, 606329.0, 1.3643792784775466
435801.0, 1401444.0, 0.27267131024096386
1661100.0, 915649.0, 0.27276295206076834
1868770.0, 7653967.0, 2.0370120063587684
353027.0, 7653967.0, 3.9113808073201897
12707.0, 1127979.0, 0.5457756087481238
1127979.0, 1127979.0, 1.4542275161251066
782411.0, 8126620.0, 0.2728994513407164
4390.0, 266791.0, 0.2729251919293335
2062189.0, 7670921.0, 1.0945845313070464
140235.0, 1323224.0, 0.2731301024806296
2323119.0, 45873.0, 38.21969159466148
15756.0, 5820787.0, 2.240602827978581
1299750.0, 3623101.0, 0.683422262281449
782411.0, 1299750.0, 6.92420079940976
40383.0, 4017071.0, 0.27344333140643384
32878.0, 78411.0, 0.8205886297716116
248420.0, 231317.0, 0.27355014755993673
1323224.0, 100937.0, 1.6222468218834936
3365112.0, 7927878.0, 0.827661688420348
2141298.0, 4271696.0, 1.9705036560382947
1299750.0, 2789389.0, 0.27493158239016674
2406026.0, 12930.0, 2.7713193366901954
478320.0, 295679.0, 0.27529402331548414
12930.0, 8035912.0, 0.27534506079875054
266791.0, 266791.0, 0.2753534466147418
435801.0, 117201.0, 34.5927622928583
231317.0, 295679.0, 0.2755842435398158
2793296.0, 2396774.0, 1.1152872221208066
12930.0, 2396774.0, 2.92975445341974
603514.0, 3791675.0, 111.81954274167376
1299750.0, 8133719.0, 0.2760725857977364
8133719.0, 8133719.0, 0.276151087937609
3623101.0, 40383.0, 10.735759724504076
2163260.0, 40383.0, 0.2764451936534015
2323119.0, 7927878.0, 0.5799195519451543
483931.0, 2062189.0, 0.27657742079428826
1299750.0, 6682.0, 16.710001274035537
782411.0, 12930.0, 4.458006508356659
377890.0, 603514.0, 3.5974581216279256
28831.0, 2092713.0, 0.5533660906251268
12707.0, 111416.0, 0.2769196736440712
12930.0, 7061118.0, 4.896782502484687
12930.0, 691961.0, 0.5538684726278853
356152.0, 3793008.0, 0.27693577973510203
1764122.0, 4683.0, 2.4958421691817776
915649.0, 8126620.0, 0.5544345944383595
4683.0, 4683.0, 2.2195672335807877
28831.0, 1127979.0, 0.8970577004989655
6682.0, 5458252.0, 4.487605890734656
356152.0, 209868.0, 0.5551480353231106
6682.0, 43989.0, 2.3756099714514622
122044.0, 45873.0, 29.06371349666342
782411.0, 1127979.0, 1.1152945494097604
782411.0, 7575419.0, 0.5713017917630117
40383.0, 45873.0, 22.86659575803212
148888.0, 3623101.0, 1.6552515237718552
1299750.0, 40383.0, 265.02506495679694
51168.0, 478320.0, 0.2793580762443714
603514.0, 111416.0, 4.8429506536246
782411.0, 6494819.0, 38.9793084966127
3670025.0, 7653967.0, 4.525973775151109
209868.0, 209868.0, 1.0684377979088069
111416.0, 111416.0, 0.8957188349357024
400402.0, 43989.0, 8.689311101730151
148917.0, 1868770.0, 1.3985197418461723
400402.0, 148888.0, 181.0834310664374
435801.0, 111416.0, 0.2797639611476208
6682.0, 124514.0, 5.945129286083729
124514.0, 124514.0, 15.921070082096064
400402.0, 124514.0, 6.305622160358607
117201.0, 6682.0, 19.80042838018742
6682.0, 1661100.0, 1.2340358023001097
140235.0, 1299750.0, 1.2660492665104863
100937.0, 209868.0, 1.4007768574297188
606035.0, 6814533.0, 0.5604681922132977
6814533.0, 6814533.0, 0.2802299285525942
1868770.0, 4880633.0, 1.5132166418198045
478320.0, 606329.0, 1.6823133252707798
6913681.0, 2406026.0, 0.2810664881749219
190549.0, 15756.0, 0.28107057649791084
115196.0, 603514.0, 0.6070279920185794
12930.0, 15756.0, 1.4150591760983326
3793008.0, 100937.0, 0.5625428481603181
606329.0, 889869.0, 0.2813906446493043
2323119.0, 1950641.0, 2.9272348991927304
117201.0, 1299750.0, 164.91134282077826
1323224.0, 889869.0, 0.28144682898259704
28831.0, 111416.0, 0.281610235132449
1299750.0, 7817688.0, 0.2816559356111314
100937.0, 1299750.0, 53.33085253260518
231317.0, 3718281.0, 1.5175420558496613
3718281.0, 3718281.0, 34.66599294906899
2323119.0, 2826059.0, 0.28242573196827714
356152.0, 6494819.0, 2.7013363238306765
117201.0, 1561701.0, 1.2051470782118372
5458252.0, 5458252.0, 1.4142854625572998
478320.0, 100937.0, 0.8488390747332766
1299750.0, 8317952.0, 1.7106599821001178
1299750.0, 8126620.0, 0.28280687776357954
348705.0, 915649.0, 3.011738855675226
478320.0, 5632417.0, 0.848590061001582
51168.0, 5458252.0, 0.28291323120765893
115196.0, 7732618.0, 0.5660994863291551
148888.0, 5458252.0, 0.28294191285343395
28831.0, 8126620.0, 1.1475040249381365
1661100.0, 117201.0, 0.28315552614498396
5762084.0, 8126620.0, 0.5796248821041743
372929.0, 889869.0, 0.2832102779806093
1561701.0, 1561701.0, 0.9001944266966857
115196.0, 915649.0, 114.51401038497423
1950641.0, 122044.0, 0.2835774664313821
1299750.0, 2826059.0, 0.8520837389963896
1299750.0, 1445841.0, 8.025820225345829
2826059.0, 2826059.0, 11.075702462628291
782411.0, 148888.0, 2.2730700643483024
231317.0, 4184882.0, 0.2839672515820859
889869.0, 115196.0, 2.271668168887672
231317.0, 4756534.0, 0.5680521834814003
27707.0, 478320.0, 1.3731569839965925
2069647.0, 4756534.0, 0.284073199363109
658169.0, 7842886.0, 0.28410486009695346
782411.0, 8317952.0, 0.5686372510242992
28831.0, 2826059.0, 0.2843545837389964
28831.0, 6396977.0, 2.28256958389112
603514.0, 4756534.0, 2.5651917708713645
603514.0, 3856836.0, 9.276743533477344
28831.0, 1485512.0, 2.3660551042554054
435801.0, 4756534.0, 0.2846527143929252
4928539.0, 8317952.0, 0.8578704654476492
15756.0, 4402910.0, 5.739172288903086
889869.0, 3856836.0, 1.1406930309622327
117201.0, 115196.0, 9.692484667204168
28831.0, 8317952.0, 0.8592470196442334
117201.0, 8317952.0, 0.8684035320575231
28831.0, 257165.0, 1.987746110705448
6396977.0, 6396977.0, 0.2865583292767028
5762084.0, 6396977.0, 0.2865670320169567
478320.0, 2069647.0, 1.7204010739929414
7214.0, 782411.0, 0.28673372784065554
2069647.0, 2069647.0, 11.99019153634741
12930.0, 5820787.0, 1.1477376678430895
148888.0, 915649.0, 28.148092515263077
889869.0, 2069647.0, 2.2971158941320837
148888.0, 124514.0, 4.31200818425216
5820787.0, 5820787.0, 6.168607162234799
257165.0, 257165.0, 11.788612708409389
478320.0, 111416.0, 0.860825619396779
231317.0, 387912.0, 1.1491849215041987
2833290.0, 12930.0, 0.28720637600908683
148888.0, 6682.0, 2.236596607389153
148888.0, 15756.0, 0.28737104351750437
435801.0, 54214.0, 0.9182808189830027
12930.0, 782411.0, 15.58633572801306
231317.0, 8405286.0, 14.153970484209562
231317.0, 5994666.0, 2.307335706462213
8405286.0, 8405286.0, 6.840591526459373
372929.0, 1299750.0, 1.1564995398259703
100937.0, 1521337.0, 2.01457838297635
12930.0, 4402910.0, 0.5757104491197111
28831.0, 4402910.0, 0.5759151061315971
115196.0, 348705.0, 112.18737313521763
435801.0, 8405286.0, 0.5757900858484443
2406026.0, 28831.0, 0.8644325090767109
356152.0, 115196.0, 2.625374198815464
2595753.0, 117201.0, 0.2884400163786459
231317.0, 710263.0, 2.0686676694150337
710263.0, 710263.0, 0.8706095404344651
356152.0, 3028550.0, 0.28858988352399495
1299750.0, 3028550.0, 0.2886674285525942
122044.0, 8434976.0, 0.8660328561721633
231317.0, 8434976.0, 0.28867625806255326
15756.0, 8437179.0, 0.577605421686747
179685.0, 8437179.0, 0.28870140283355644
231317.0, 8437179.0, 0.2887043945985964
28831.0, 2286074.0, 2.621972701411708
3028550.0, 3028550.0, 0.2887288484747069
1299750.0, 478320.0, 9.689402306194474
603514.0, 2069647.0, 9.619666937953834
100937.0, 478320.0, 0.8662744348606547
356152.0, 2286074.0, 0.8662690091172772
1299750.0, 2286074.0, 0.8722777853839601
2406026.0, 2286074.0, 1.159940918978946
1299750.0, 6494819.0, 2.6459804749300226
2406026.0, 6494819.0, 8.000914326497911
6479779.0, 12930.0, 0.2887646989473044
2406026.0, 1299750.0, 0.2887715698653199
782411.0, 2286074.0, 5.307027041245792
1299750.0, 5996629.0, 0.28916844144253784
231317.0, 257165.0, 1.7292112072025476
478320.0, 710263.0, 0.5797968198551783
40383.0, 312531.0, 0.2894781905399375
1299750.0, 290883.0, 0.28971353849742404
6682.0, 257165.0, 11.640456694201045
12930.0, 2497246.0, 35.598138963683034
1445841.0, 356152.0, 0.2902385615695104
915649.0, 6731670.0, 0.5808146474788041
231317.0, 3172159.0, 0.29050454342623017
231317.0, 3051302.0, 3.7892997241491218
115196.0, 6731670.0, 10.221709350026368
148888.0, 4488081.0, 1.9290235626850838
3051302.0, 3051302.0, 2.913426001987749
6731670.0, 6731670.0, 11.094390244057037
372929.0, 1661100.0, 0.5821190063283437
3793008.0, 4488081.0, 0.2910533738489311
148888.0, 3051302.0, 0.2910774347389558
12930.0, 1299750.0, 71.10986789329034
782411.0, 2497246.0, 2.3592161955904425
782411.0, 3718281.0, 9.262473803040447
28831.0, 6494819.0, 10.144459352561762
231317.0, 74559.0, 4.804674252565818
231317.0, 945183.0, 17.523264795292285
3670025.0, 7061118.0, 0.5831490989209362
74559.0, 74559.0, 98.74208474047704
12930.0, 478320.0, 3.3539662184089893
231317.0, 8130042.0, 9.652138649294145
3670025.0, 91273.0, 0.2917243215285384
435801.0, 6731670.0, 2.98239040125147
2323119.0, 3051302.0, 0.2917804805078901
2497246.0, 2497246.0, 21.852971862196274
28831.0, 2497246.0, 15.072854758681189
603514.0, 1521337.0, 0.5841510613159709
889869.0, 1521337.0, 0.29195037092815707
12930.0, 6494819.0, 15.786191825382337
28831.0, 3718281.0, 25.445574482272523
28831.0, 1379235.0, 0.5844384102064826
28831.0, 124514.0, 1.8296198556853676
1478170.0, 4995579.0, 0.8763996579753357
12930.0, 8130042.0, 0.29220809373859075
8130042.0, 8130042.0, 6.372252526520222
2100821.0, 3670025.0, 2.0592803220457587
356152.0, 12707.0, 1.635590784856598
435801.0, 504464.0, 2.86449221126932
12930.0, 337698.0, 1.7725162328607358
603514.0, 7927878.0, 0.8770959088880776
12930.0, 7927878.0, 0.8770429825362054
148888.0, 5127886.0, 6.656734900460428
435801.0, 1445841.0, 1.2537329684901222
6682.0, 10146.0, 2.0472036694758833
1868770.0, 8506953.0, 13.190316195336903
2323119.0, 8506953.0, 19.190419994371428
337698.0, 337698.0, 1.1782629317776157
15756.0, 54214.0, 12.820313381049452
54214.0, 54214.0, 13.117768979960244
606329.0, 5994666.0, 0.587956427984666
3718281.0, 28831.0, 1.2109667204170216
372929.0, 7368409.0, 0.2924537734270415
64525.0, 8506953.0, 25.45398101243357
28831.0, 8506953.0, 0.29253303618514465
1299750.0, 3718281.0, 9.182781954839562
372929.0, 12930.0, 0.2925979422741471
15756.0, 478320.0, 0.9072930167640259
117201.0, 8106932.0, 0.8833058623382418
6682.0, 45873.0, 11.060397568810595
15756.0, 1379235.0, 1.7762808430692467
12930.0, 312531.0, 1.174681884102065
3670025.0, 1379235.0, 1.762359665936473
100937.0, 1661100.0, 0.29365484032087946
100937.0, 6494819.0, 3.3023084129447082
233214.0, 32878.0, 1.7667548033041256
16813.0, 45873.0, 0.2939052865502414
6689.0, 8130042.0, 0.8819233879964301
739965.0, 739965.0, 0.29402978707760336
15756.0, 45873.0, 3.019093292361365
3791675.0, 45873.0, 0.29414232688329073
478320.0, 582995.0, 5.789930631617379
593582.0, 7842886.0, 0.29439989123159305
356152.0, 7962944.0, 2.3569089679424766
15756.0, 8535325.0, 0.5893486445783132
6682.0, 1383503.0, 1.1815150120684759
6682.0, 1991461.0, 1.4772552267149406
478320.0, 257165.0, 0.29475283710599975
147170.0, 7842886.0, 0.2948873524400633
3718281.0, 6494819.0, 2.0646535700884345
231317.0, 3756666.0, 1.1798817492190987
3756666.0, 3756666.0, 0.8855653992231551
2497246.0, 782411.0, 4.217903634740984
231317.0, 2826059.0, 0.2950164990771165
478320.0, 7927878.0, 2.6706898617196058
637874.0, 8106932.0, 0.29520639375684554
2497246.0, 2286074.0, 0.2952305687396049
12930.0, 2286074.0, 3.267611576355929
2140404.0, 2965948.0, 0.5910720660419455
231317.0, 2965948.0, 8.117827135562452
372929.0, 2069647.0, 2.073181114609955
6682.0, 3756666.0, 0.29554864026814326
435801.0, 2965948.0, 3.0257502231146813
148888.0, 2069647.0, 2.3778000955843575
606329.0, 8445109.0, 12.95058331178248
356152.0, 3718281.0, 6.417018218074317
356152.0, 3114547.0, 0.29561340057198493
1868770.0, 3114547.0, 1.773740549318486
3114547.0, 3114547.0, 13.351026866303599
15756.0, 6406574.0, 1.1835464965924303
2323119.0, 8537836.0, 0.5913628250375238
6363328.0, 5994666.0, 0.295844298912823
148888.0, 123799.0, 4.800953022950387
148917.0, 3453930.0, 2.6646544194454584
6363328.0, 3453930.0, 0.2960251422356091
148888.0, 2965948.0, 0.5921574112104986
148888.0, 8559141.0, 9.787935441259988
6363328.0, 8506953.0, 0.2960326850330615
51168.0, 8559141.0, 0.29603554368991114
148888.0, 78411.0, 7.125128297280031
6363328.0, 78411.0, 0.2960538809277514
953448.0, 8559141.0, 4.975944073009208
6363328.0, 2625054.0, 0.2960701708348546
889869.0, 2625054.0, 0.29610709251146
231317.0, 4626200.0, 0.29612269786215567
115196.0, 117201.0, 0.5924119837937609
6363328.0, 7962944.0, 0.2962030825321488
6363328.0, 8445109.0, 0.29625185717617947
6163299.0, 3670025.0, 0.2963047771895663
6363328.0, 3670025.0, 0.2963166491724474
2286074.0, 2286074.0, 0.8908335108109204
6363328.0, 2286074.0, 0.2963752357916515
1445841.0, 606329.0, 0.2963842364407123
6363328.0, 257165.0, 0.2964138244898787
123799.0, 123799.0, 2.7572841111922437
3718281.0, 2497246.0, 1.7787805134680137
6363328.0, 2497246.0, 0.29645733185266315
231317.0, 8564059.0, 0.5929645982921585
231317.0, 7252075.0, 1.4825109085331225
7252075.0, 7252075.0, 1.1938990748346923
1868770.0, 8537836.0, 0.2965499624761673
98735.0, 8564059.0, 1.198255560119265
51168.0, 4626200.0, 0.8898414110989412
51168.0, 123799.0, 0.2966045812036023
4626200.0, 4626200.0, 1.2603507527585087
2892619.0, 8445109.0, 7.891171916200155
251428.0, 251428.0, 1.901451893432315
6363328.0, 251428.0, 0.29671911763214476
100937.0, 4002827.0, 0.29719964453774694
372929.0, 1558093.0, 0.29738914623139023
231317.0, 8544745.0, 1.488549228479575
231317.0, 32878.0, 0.5949249459961057
8519951.0, 8544745.0, 2.0936708893655425
15756.0, 4863269.0, 0.2977646697902722
140235.0, 123799.0, 0.6044776961380878
1868770.0, 4289591.0, 14.772988608474302
6363328.0, 337698.0, 0.2980948541641313
2140404.0, 478320.0, 1.194054595908888
6163299.0, 4880633.0, 0.2981640260537098
6363328.0, 4880633.0, 0.29816432396251674
2062189.0, 4488081.0, 0.29819724605492676
6682.0, 337698.0, 0.9352724217577382
12930.0, 1991461.0, 0.8949276335138534
231317.0, 133214.0, 3.8936995519958626
45873.0, 122044.0, 2.7797658310007707
435801.0, 8564059.0, 1.4982978378159102
603514.0, 133214.0, 0.2983407620380512
133214.0, 133214.0, 2.7012545637093828
3791675.0, 2406026.0, 0.298412608768407
64525.0, 3670025.0, 22.19925023959474
64525.0, 6163299.0, 10.976423592095655
356152.0, 6238892.0, 1.2049718064175896
100937.0, 8564059.0, 4.789113537483266
554136.0, 554136.0, 18.4477516758955
28831.0, 12707.0, 0.298486458460103
435801.0, 1977789.0, 4.188268896292239
6363328.0, 45873.0, 0.29858931939880734
1299750.0, 3051621.0, 0.8959885691756928
782411.0, 8085949.0, 18.524187266743745
1299750.0, 8085949.0, 0.6016834763295607
32878.0, 6238892.0, 0.2986689497890552
148888.0, 372929.0, 1.2576345470264898
28831.0, 7252075.0, 0.2988407988012657
12930.0, 3051621.0, 0.5976935900166321
51168.0, 148888.0, 11.424594248204942
6682.0, 3051621.0, 0.2988445131536246
3502949.0, 478320.0, 0.5977032942375563
1868770.0, 1521337.0, 0.29889257154882154
1323224.0, 3856836.0, 0.29893786002596245
100937.0, 251428.0, 0.8975571731369923
117201.0, 6102074.0, 28.500885733590938
6102074.0, 6102074.0, 166.19712429262498
2497246.0, 5900945.0, 0.29905783487485293
2497246.0, 6494819.0, 0.8995104534298812
5762084.0, 1299750.0, 0.29913347201939067
28831.0, 8085949.0, 2.1048762157214718
6479779.0, 1977789.0, 22.4065949086751
12930.0, 167180.0, 0.29934698389517667
6682.0, 5687148.0, 1.8738549779927793
115196.0, 8559141.0, 0.8981910280008925
356152.0, 8126620.0, 0.2993964114031885
1868770.0, 8544745.0, 0.29939700088231713
1868770.0, 8445109.0, 9.139130087268265
1868770.0, 2499633.0, 0.5988215424830636
2323119.0, 8544745.0, 2.099892233073709
2499633.0, 2499633.0, 0.29942985958987467
231317.0, 45873.0, 22.511491540657573
435801.0, 40383.0, 42.19334379817248
435801.0, 8669429.0, 0.29953664405095126
2323119.0, 2965948.0, 0.5990942304571822
8085949.0, 6186517.0, 0.2995526360492475
2140404.0, 8669429.0, 0.2995602232160967
28831.0, 5687148.0, 0.2995709099022352
6494819.0, 12930.0, 0.2996975084682163
2140404.0, 6238892.0, 0.2997225011155734
64525.0, 1379235.0, 3.914736952861953
1868770.0, 2965948.0, 0.6827428210316011
64525.0, 8544745.0, 0.29994847445336903
115196.0, 133214.0, 0.29999277412681025
2497246.0, 12930.0, 0.6018710511236867
64525.0, 91273.0, 2.401556497454465
28831.0, 2194676.0, 0.6004123248042676
2140404.0, 2194676.0, 0.30022121313536976
